-0.18927093698873063,0.25502441451270785,-0.26147766665642491
-0.19289208272185637,0.25360420363600661,-0.26017957388383672
-0.19649393940746199,0.25215865727621561,-0.25885543797503408
-0.20007614686288042,0.25068791983744393,-0.25750539148020279
-0.20363834687035123,0.24919213824048897,-0.25612956954303068
-0.20718018321284201,0.24767146190816003,-0.25472810988718947
-0.21070130170967008,0.24612604275037014,-0.25330115280254345
-0.21420135025191986,0.24455603514893548,-0.25184884113110534
-0.21767997883765375,0.24296159594217182,-0.25037132025273179
-0.22113683960691205,0.24134288440922783,-0.24886873807058241
-0.22457158687649836,0.23970006225416585,-0.24734124499629653
-0.22798387717454802,0.23803329358981321,-0.24578899393494819
-0.2313733692748747,0.236342744921374,-0.24421214026973048
-0.23473972423109285,0.23462858512978191,-0.24261084184641377
-0.23808260541051199,0.23289098545484987,-0.24098525895752632
-0.24140167852779998,0.23113011947815004,-0.23933555432632114
-0.24469661167841075,0.22934616310567926,-0.23766189309048183
-0.24796707537177506,0.22753929455029231,-0.23596444278558626
-0.2512127425642488,0.22570969431388485,-0.23424337332834466
-0.25443328869181742,0.22385754516938255,-0.23249885699959011
-0.25762839170255181,0.22198303214246845,-0.23073106842701741
-0.26079773208881341,0.22008634249311038,-0.22894018456771126
-0.26394099291920464,0.21816766569683879,-0.22712638469044216
-0.26705785987026182,0.21622719342584129,-0.22528985035770041
-0.27014802125788701,0.21426511952979344,-0.22343076540753581
-0.27321116806851659,0.21228164001651698,-0.22154931593514954
-0.27624699399002201,0.21027695303238844,-0.21964569027426509
-0.2792551954423409,0.20825125884253426,-0.21772007897827506
-0.28223547160783474,0.20620475981084815,-0.21577267480116041
-0.28518752446137047,0.20413766037975278,-0.21380367267821135
-0.28811105880012272,0.20205016704980058,-0.2118132697064915
-0.2910057822730937,0.19994248835902786,-0.20980166512511839
-0.29387140541034845,0.19781483486213458,-0.20776906029533043
-0.29670764165196101,0.195667419109433,-0.20571565868031305
-0.29951420737667078,0.19350045562563914,-0.20364166582483093
-0.30229082193024398,0.19131416088842429,-0.20154728933466373
-0.30503720765353898,0.18910875330679602,-0.19943273885581855
-0.307753089910272,0.18688445319928018,-0.19729822605354363
-0.31043819711448051,0.18464148277191161,-0.19514396459113989
-0.3130922607576816,0.1823800660960434,-0.19297017010856671
-0.31571501543572261,0.18010042908595006,-0.1907770602008676
-0.31830619887532119,0.17780279947626584,-0.18856485439638279
-0.32086555196029265,0.17548740679923502,-0.18633377413477353
-0.32339281875746123,0.17315448236178207,-0.18408404274485576
-0.32588774654225311,0.17080425922240511,-0.18181588542224425
-0.3283500858239688,0.16843697216790077,-0.17952952920680354
-0.33077959037073212,0.16605285768988939,-0.1772252029599338
-0.33317601723411266,0.16365215396121735,-0.17490313734166163
-0.33553912677342124,0.16123510081214373,-0.17256356478753085
-0.3378686826796729,0.15880193970639578,-0.1702067194853483
-0.34016445199921841,0.15635291371702645,-0.16783283735175483
-0.3424262051570387,0.15388826750215268,-0.16544215600858997
-0.34465371597970268,0.15140824728051461,-0.16303491475910514
-0.3468467617179844,0.14891310080686521,-0.16061135456402315
-0.34900512306913728,0.14640307734722655,-0.15817171801741084
-0.35112858419882481,0.14387842765398901,-0.15571624932239531
-0.35321693276270355,0.14133940394086131,-0.15324519426671909
-0.35526995992765725,0.13878625985767476,-0.15075880019812948
-0.35728746039268011,0.13621925046505157,-0.14825731599964023
-0.35926923240940684,0.13363863220890995,-0.14574099206459001
-0.36121507780228712,0.13104466289484532,-0.14321008027159923
-0.36312480198840319,0.12843760166239801,-0.14066483395934984
-0.36499821399692761,0.12581770895915087,-0.13810550790122622
-0.36683512648822075,0.1231852465146959,-0.13553235827981253
-0.36863535577256407,0.12054047731450987,-0.13294564266124875
-0.37039872182852929,0.11788366557368245,-0.13034561996944111
-0.37212504832098003,0.11521507671049869,-0.12773255046016604
-0.3738141626187057,0.11253497731995406,-0.1251066956949892
-0.37546589581168399,0.10984363514709913,-0.12246831851510559
-0.37708008272797194,0.10714131906029938,-0.11981768301502201
-0.37865656195022296,0.10442829902437535,-0.11715505451612132
-0.38019517583182849,0.10170484607363324,-0.11448069954010429
-0.38169577051268239,0.098971232284796318,-0.11179488578230319
-0.38315819593456696,0.096227730749801191,-0.10909788208490893
-0.38458230585615871,0.093474615548546955,-0.10638995841002964
-0.38596795786765203,0.090712161721491158,-0.10367138581269089
-0.38731501340500041,0.087940645242173127,-0.10094243641369577
-0.38862333776377256,0.085160342989667653,-0.098203383372386238
-0.38989280011262278,0.082371532720909024,-0.095454500859300226
-0.39112327350637399,0.079574493042926978,-0.092696064028727723
-0.39231463489871204,0.076769503385037366,-0.089928348991168305
-0.39346676515449047,0.073956843970927097,-0.087151632785685315
-0.39457954906164366,0.071136795790635504,-0.084366193352198388
-0.39565287534270815,0.068309640572515179,-0.081572309503630688
-0.39668663666595011,0.065475660755062989,-0.078770260898024247
-0.39768072965609863,0.062635139458703998,-0.075960328010538897
-0.39863505490468304,0.059788360457531636,-0.073142792105385449
-0.3995495169799736,0.056935608150934097,-0.070317935207639876
-0.40042402443652469,0.054077167535198534,-0.067486040075061385
-0.40125848982431944,0.051213324175015194,-0.064647390169757207
-0.40205282969751421,0.048344364174973314,-0.061802269629816858
-0.40280696462278365,0.045470574150978868,-0.058950963240862617
-0.40352081918726346,0.042592241201596603,-0.056093756407567738
-0.40419432200609207,0.039709652879401029,-0.053230935125055931
-0.40482740572954873,0.036823097162224767,-0.050362785950298521
-0.40542000704978859,0.033932862424397192,-0.047489595973422942
-0.40597206670717328,0.031039237407926915,-0.04461165278897606
-0.40648352949619704,0.02814251119368048,-0.041729244467136981
-0.40695434427100713,0.025242973172486107,-0.038842659524882257
-0.40738446395051825,0.022340913016206287,-0.03595218689710647
-0.40777384552312085,0.019436620648823563,-0.033058115907700913
-0.40812245005098208,0.01653038621746809,-0.030160736240593445
-0.40843024267393946,0.013622500063439451,-0.027260337910744049
-0.40869719261298709,0.0107132526931759,-0.02435721123514023
-0.40892327317335353,0.0078029347492650104,-0.021451646803704576
-0.40910846174717103,0.0048918369813827902,-0.018543935450232661
-0.40925273981573634,0.0019802502172468843,-0.015634368223281906
-0.40935609295136283,-0.00093153466641321132,-0.012723236357014124
-0.40941851081882286,-0.0038432267729405188,-0.0098108312420690878
-0.40943998717638169,-0.0067545352148038551,-0.0068974443963894429
-0.40942051987642142,-0.0096651691426585026,-0.0039833674360411336
-0.40936011086565566,-0.012574837774403087,-0.0010688920460240499
-0.40925876618493501,-0.015483250424229756,0.0018456900489242055
-0.40911649596864302,-0.01839011653166479,0.0047600871135284979
-0.40893331444368269,-0.021295145690588418,0.0076740074311856541
-0.40870923992805375,-0.024198047678272324,0.010587159333138939
-0.40844429482902095,-0.027098532484349246,0.013499251227697405
-0.40813850564087328,-0.029996310339786225,0.016409991629422631
-0.40779190294227474,-0.032891091745858476,0.019319089188280032
-0.40740452139320615,-0.03578258750303856,0.022226252718834428
-0.40697639973149952,-0.038670508739921595,0.02513119122937129
-0.40650758076896421,-0.041554566942051917,0.02803361395102336
-0.40599811138710573,-0.044434473980771654,0.030933230366899659
-0.40544804253243755,-0.04730994214199781,0.03382975024113978
-0.40485742921138662,-0.050180684154974495,0.036722883647972999
-0.40422633048479284,-0.053046413220948101,0.039612341000729891
-0.40355480946200284,-0.055906843041844401,0.042497833080852788
-0.40284293329455928,-0.058761687848863015,0.045379071066820091
-0.40209077316948555,-0.061610662431027106,0.048255766563063754
-0.40129840430216718,-0.064453482163677467,0.051127631628835726
-0.40046590592883063,-0.067289863036908024,0.05399437880702903
-0.39959336129861933,-0.070119521683939826,0.056855721152958401
-0.39868085766526901,-0.072942175409423035,0.059711372263057109
-0.3977284862783827,-0.075757542217703797,0.062561046303568513
-0.39673634237430527,-0.078565340840973052,0.065404458039147823
-0.39570452516660015,-0.081365290767374809,0.068241322861412171
-0.39463313783612836,-0.084157112269023004,0.071071356817435996
-0.39352228752072993,-0.086940526429971812,0.073894276638148529
-0.39237208530451062,-0.089715255174057137,0.076709799766711134
-0.39118264620673349,-0.092481021292678156,0.079517644386799036
-0.38995408917031704,-0.095237548472515851,0.082317529450785229
-0.38868653704994105,-0.097984561323114741,0.085109174707895072
-0.38738011659976102,-0.10072178540439633,0.087892300732257192
-0.38603495846073338,-0.1034489472541007,0.090666628950848191
-0.38465119714755097,-0.10616577441507609,0.093431881671407119
-0.38322897103519182,-0.10887199546253025,0.096187782110198919
-0.38176842234508201,-0.11156734003111664,0.09893405441974952
-0.38026969713087322,-0.11425153884197653,0.10167042371642475
-0.37873294526383799,-0.11692432372961123,0.10439661610797508
-0.37715832041788216,-0.11958542766870425,0.1071123587209266
-0.37554598005417827,-0.12223458480076854,0.10981737972789352
-0.3738960854054188,-0.12487153046073055,0.11251140837480882
-0.37220880145969371,-0.12749600120337196,0.11519417500799371
-0.37048429694399149,-0.13010773482962745,0.11786541110117824
-0.36872274430732654,-0.13270647041281025,0.12052484928235546
-0.36692431970349443,-0.13529194832465097,0.12317222336054319
-0.36508920297345682,-0.13786391026125863,0.12580726835244987
-0.36321757762735735,-0.14042209926892724,0.12842972050896692
-0.3613096308261709,-0.14296625976978555,0.1310393173415976
-0.35936555336298759,-0.14549613758736046,0.13363579764870717
-0.35738553964393349,-0.14801147997194236,0.13621890154166694
-0.35536978766873051,-0.15051203562585874,0.13878837047088874
-0.35331849901089635,-0.15299755472858048,0.14134394725167373
-0.35123187879758722,-0.15546778896166008,0.14388537608998359
-0.34911013568908561,-0.1579224915335688,0.14641240260801358
-0.34695348185793418,-0.16036141720432542,0.14892477386968245
-0.34476213296771874,-0.16278432231001894,0.151422238405927
-0.34253630815150216,-0.16519096478715226,0.15390454623987182
-0.34027622998991108,-0.16758110419680639,0.15637144891187066
-0.33798212448887827,-0.1699545017486894,0.15882269950434633
-0.3356542210570419,-0.17231092032496703,0.1612580526665327
-0.33329275248280527,-0.17465012450397982,0.16367726463900398
-0.33089795491105795,-0.17697188058373703,0.16608009327809969
-0.32847006781956123,-0.17927595660529261,0.16846629808013369
-0.32600933399500098,-0.1815621223759,0.17083564020548614
-0.32351599950870902,-0.18383014949201107,0.17318788250250869
-0.32099031369205616,-0.18607981136211521,0.17552278953124048
-0.31843252911151926,-0.18831088322935866,0.17784012758699999
-0.31584290154342487,-0.19052314219400035,0.18013966472374934
-0.31322168994837163,-0.19271636723570079,0.18242117077732967
-0.31056915644533473,-0.19489033923558524,0.18468441738849095
-0.30788556628545388,-0.19704484099814257,0.18692917802575451
-0.30517118782550878,-0.19917965727291914,0.18915522800806694
-0.30242629250108344,-0.20129457477604332,0.19136234452730735
-0.29965115479942267,-0.20338938221151612,0.19355030667058101
-0.29684605223198407,-0.20546387029232852,0.19571889544233043
-0.29401126530668681,-0.20751783176137148,0.19786789378625358
-0.29114707749986091,-0.20955106141214341,0.19999708660702897
-0.28825377522790036,-0.21156335610925256,0.20210626079184368
-0.28533164781862103,-0.21355451480871285,0.20419520523172319
-0.28238098748232887,-0.21552433857803041,0.20626371084266085
-0.27940208928259841,-0.21747263061608502,0.20831157058653843
-0.27639525110676727,-0.2193991962727761,0.21033857949186546
-0.2733607736361473,-0.22130384306848774,0.21234453467427652
-0.27029896031595679,-0.22318638071331937,0.21432923535683748
-0.26721011732497613,-0.22504662112608215,0.2162924828901574
-0.26409455354493039,-0.2268843784531068,0.21823408077225351
-0.2609525805296013,-0.22869946908681288,0.22015383466821878
-0.25778451247367201,-0.23049171168404273,0.22205155242968816
-0.25459066618130788,-0.23226092718418068,0.22392704411404812
-0.25137136103447677,-0.23400693882705897,0.22578012200346367
-0.24812691896101038,-0.23572957217060295,0.22761060062366045
-0.24485766440241252,-0.23742865510826086,0.22941829676249295
-0.24156392428141449,-0.23910401788621435,0.23120302948826613
-0.23824602796928362,-0.2407554931203244,0.23296462016785915
-0.23490430725288619,-0.24238291581286078,0.23470289248459869
-0.23153909630150904,-0.24398612336898756,0.23641767245590542
-0.22815073163344293,-0.24556495561301339,0.23810878845070224
-0.22473955208233096,-0.24711925480438193,0.23977607120660602
-0.22130589876328566,-0.24864886565344635,0.24141935384685345
-0.21785011503877738,-0.25015363533698481,0.24303847189700775
-0.21437254648429885,-0.25163341351345736,0.24463326330141494
-0.21087354085380747,-0.25308805233804421,0.24620356843943678
-0.20735344804495043,-0.25451740647740156,0.24774923014140768
-0.20381262006407522,-0.25592133312419907,0.24927009370437847
-0.20025141099102914,-0.25729969201137676,0.25076600690759865
-0.19667017694375186,-0.25865234542616006,0.25223682002773867
-0.19306927604266366,-0.25997915822383183,0.25368238585388675
-0.18944906837485395,-0.26127999784122385,0.2551025597022783
-0.18580991595807264,-0.26255473430996995,0.25649719943077548
-0.18215218270452871,-0.26380324026948138,0.25786616545308949
-0.17847623438449944,-0.26502539097968358,0.2592093207527616
-0.17478243858975348,-0.26622106433347659,0.26052653089686456
-0.17107116469679218,-0.2673901408689392,0.26181766404945644
-0.16734278382991202,-0.26853250378125576,0.26308259098478615
-0.16359766882409277,-0.26964803893440042,0.26432118510021135
-0.159836194187714,-0.27073663487253236,0.26553332242887973
-0.15605873606510481,-0.27179818283113522,0.2667188816521317
-0.15226567219892956,-0.27283257674788602,0.26787774411164161
-0.14845738189241398,-0.27383971327325257,0.26900979382129314
-0.14463424597141511,-0.27481949178082071,0.27011491747878646
-0.14079664674633907,-0.27577181437734927,0.27119300447697725
-0.13694496797391045,-0.27669658591255469,0.27224394691494613
-0.13307959481879669,-0.27759371398861082,0.27326763960879363
-0.12920091381509219,-0.27846310896939264,0.2742639801021729
